BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,SHK,HZI,0,1348535040867
202107,RII,SCD,4,1189258430
202107,UXE,JOR,0,93780570254
202107,AIG,FLX,0,9368090465
202108,VEA,IDN,0,29874110553
202108,HZI,PNA,4,111081
202107,MIQ,KYG,1,5936618404
202108,WHF,HZO,0,596935338
202108,IEK,CVN,26,1134902940
202107,AIG,FYT,0,79196695486
202107,SHK,JOR,0,14291641890
202107,KCK,IGI,0,33533489562
202108,BVI,AHN,1,23303727857
202107,VEA,FLX,3,32125214921
202108,CVN,EEB,21,242615524
202107,HNR,IUR,3,193469087176
202107,JVP,VEA,30,3198154670
202107,QOB,DSJ,0,7066533765
202107,XIE,ZVX,0,186420745
202107,SCD,TCH,0,1847139535
202108,YNB,QIM,0,165767396084
202108,SHK,CBX,1,16624469583
202107,YNB,HZO,0,2454780483
202107,HZO,JOR,0,140265149139
202108,BVI,HZI,20,13698346
202107,QDF,DSJ,0,1069813067
202107,BVI,HZI,20,41613360205
202108,TZF,HZO,4,250762569
202108,CVN,ZVX,21,524644723
202107,ZDD,BVI,4,14608144885
202108,ZVX,YUJ,0,65946928
202108,ZDD,YCA,0,4960910
202107,QIM,AXQ,1,850388386
202107,JVP,SHK,1,3864675121
202107,MIQ,ZDD,3,1292351592
202108,ZFS,NXL,0,109699341058
202107,SHK,VEA,1,13372328972
202108,ZVX,RII,4,7939175937
202108,ZVX,HNR,0,1302298608
202108,HZI,ZVX,0,1953798265966
202108,AHN,IGI,4,50348583
202108,NXL,HQI,0,9401362800
202107,BVI,JVP,0,68036471281
202108,ZVX,GPM,0,2834048736
202107,CVN,BVI,0,15786385941
202107,BVI,QIM,0,13427340887
202107,CVN,BVI,15,3145241
202108,HZI,MIQ,4,1304976226
202108,AIG,FLX,4,248890400
202108,HQI,NXL,0,1666507999
202108,WHF,XIE,0,224252675
202107,QIM,JOR,0,1506637137
202107,HZI,YUJ,4,61439560
202108,QDF,GPM,21,27433820
202108,SCD,CBX,0,803760152080
202108,ZVX,YCA,4,2559517
202107,QDF,JOR,3,93139298
202107,AXQ,EEB,0,6800893687
202107,HZI,WHF,0,849629569
202107,CVN,FLX,1,3973658536
202108,MIQ,QDF,1,4874879955
202108,CBX,AZR,0,209679384
202107,QDF,KYG,3,534661758
202108,VEA,IUR,14,269693507
202108,SIF,DSJ,0,53810555178
202107,YCA,ZDD,0,117218048251
202108,HQI,GPM,4,484641836
202108,KFW,WHF,0,366751300
202108,CBX,ZFS,4,1218996419
202107,CBX,YNB,0,12653591419
202108,QDF,CAZ,14,448111599
202107,FLX,JOR,0,2647638695
202108,HZI,IDN,4,5397562
202107,MIQ,VEA,1,24923251949
202108,AHN,FLX,0,79659094917
202108,HQI,FLX,4,155950863
202108,CBX,CVN,0,2271778059
202108,CVN,EEB,21,96224706
202108,MIQ,TGT,3,8490453850
202107,IEK,FYT,0,198661947298
202108,QIM,FYT,0,5958746778
202108,BVI,VEA,3,4561475960
202107,FYT,CAZ,16,249368849
202108,JOR,SIF,1,318315561
202108,SHK,CVN,3,1385116499
202107,RLM,BVI,0,1014679151555
202108,CVN,IEK,21,70964975
202108,MIQ,IGI,1,1657639565
202108,QIM,VEA,0,5659143868
202108,ZVX,XIE,0,621093958
202107,MIQ,IDN,4,32215461
202107,IDN,SHK,0,13692786664
202108,JVP,BVI,15,25755402
202107,BVI,VEA,20,302163987
202107,IEK,XIE,0,3846928762
202108,KFW,AZR,0,10089227
202108,BVI,VEA,31,9573635
202108,SHK,AXQ,4,952614
202107,IEK,QDF,26,783736607
202107,MIQ,EEB,1,2204968207
202108,ZFS,VEA,0,2248730208
202108,QDF,HZO,4,2322548152
202108,TZF,FLX,0,537283801753
202107,XIE,WZU,0,408316238
202107,CVN,BVI,15,11267919482
202108,ZVX,BVI,4,592198812
202108,SXR,IEK,0,962215666
202108,ZVX,QIM,4,823671299
202107,IEK,QOB,4,28968882780
202107,NXL,RII,0,162126350755
202108,JVP,BVI,24,12011136
202107,IEK,RLM,4,1061702570
202107,BVI,IEK,31,1315674567
202108,BVI,AHN,1,379117065
202108,SCD,AZR,0,65285195
202108,VEA,UJN,0,1605615132
202108,EEB,CBX,4,2018553
202108,JVP,IUR,3,542480041
202108,CBX,ZDD,4,52356377
202108,HQI,EEB,0,16510985405
202107,DSJ,YUJ,0,9155616738
202108,IUR,SIF,4,24629485
202108,UXE,SHK,4,653586630
202107,CVN,EEB,21,140841031
202107,SHK,NXL,0,4524813900
202107,CVN,SMH,0,191659045599
202107,FYT,CAZ,11,181330360
202107,QIM,AZR,0,4970250413
202107,BVI,FYT,31,556453397
202107,HZI,ZQS,0,2147849037
202108,FYT,TGT,4,872568418
202108,JVP,HZI,4,3146381865
202108,SHK,EEB,3,846853403
202107,MIQ,NXL,21,6680921
202107,BVI,SHK,31,5332533409
202108,RII,YCA,0,489121243924
202108,BVI,QDF,4,150721363
202108,IUR,RLM,4,6762376981
202108,EEB,TGT,4,4925072225
202107,JVP,AHN,4,2681125999
202107,SCD,CBX,1,223535677
202107,JVP,ZDD,30,1270521463
202108,SMH,SSR,0,1741926492264
202108,FLX,CBX,1,1158488611
202107,XIE,CBX,1,5736469248
202108,ZVX,ZDD,4,24529305
202107,FYT,CAZ,11,5342603263
202108,CAZ,IGI,0,251939146
202108,TGT,PNA,4,403615263
202108,FYT,YCA,14,24810
202107,BVI,SHK,1,1850401516
202107,CBX,AXQ,4,6404093
202108,BVI,SHK,1,1387975942
202108,IEK,CVN,26,362600103
202107,SXR,VEA,0,98160905
202108,ZQS,FYT,0,73826705076
202108,XDG,CVN,4,6412531404
202108,HZO,CAZ,1,441934723
202107,FYT,SHK,11,522690932
202108,NXL,YCA,0,615765145
202108,KYG,IEK,0,3193563583
202108,KFW,KCK,4,3181549
202108,IEK,SHK,26,446991737
202108,YUJ,BVI,0,56097197299
202108,SCD,RII,1,3852934184
202108,KYG,HQI,0,1471230887
202107,VEA,HZI,14,334625815
202108,XDG,AHN,0,2168447556
202108,WHF,IEK,0,63997882
202107,AXQ,XIE,0,5965900340
202107,KYG,IUR,0,6473300468
202107,BVI,ZDD,20,345805
202107,FLX,QDF,1,653062590
202107,VEA,IEK,1,39473136701
202107,VEA,NXL,3,1371830431
202107,JVP,BVI,30,398994409
202108,VEA,RII,0,35443571506
202107,AHN,HZO,4,792765886
202107,BVI,ZFS,0,432353463
202108,EEB,HZO,0,207586345
202108,BVI,IEK,3,4567159676306
202107,TZF,KYG,4,302154005
202108,SCD,QOB,4,715706
202108,YCA,SXR,0,374616331
202107,SCD,CBX,3,215773419
202108,IGI,RII,4,86030767
202108,AIG,UXE,0,6529832589
202108,PNA,ZFS,0,1140211973
202108,TCH,QDF,0,8558964753
202107,SHK,EEB,3,3777946659
202108,IUR,HZO,0,1650185427371
202107,BVI,ZVX,20,75598857
202108,CBX,FLX,4,140127332
202108,AHN,HZO,4,81237492
202108,CBX,CVN,0,81631994072
202107,ZDD,SMH,3,1707796330
202107,TCH,TCH,0,8100049251
202107,BVI,JVP,31,835265144
202108,HQI,EEB,0,4339587328292
202108,ZVX,KYG,4,10579754636
202108,AIG,CVN,0,529906395
202108,SIF,FLX,0,451808747
202108,DSJ,BVI,0,2495528101
202107,IEK,CVN,26,1659303824
202107,XIE,JIK,1,63124961
202107,IEK,AHN,1,10342709266
202107,HZI,HZO,4,195267274
202108,AIG,SIF,4,222998942
202108,AHN,KYG,0,4260086080
202108,WHF,MIQ,3,2824255730
202108,QDF,EEB,4,488738066
202108,HQI,SHK,1,5935411
202108,QDF,IUR,14,12334175976
202108,EEB,JOR,0,37477224754
202108,IEK,SHK,26,14153553902
202107,RBR,WZU,0,18505902140
202108,HZI,IEK,0,88832012951
202107,HZI,RII,0,5955421494558
202107,PNA,ZQS,4,2465531093
202108,BVI,SIF,0,20100729228
202108,VEA,HZI,12,2693406488
202108,QDF,AIG,4,756089251
202108,PNA,BVI,0,4119220119
202107,HZI,JVP,4,12700832872
202107,YNB,SIF,4,1377917987
202108,HQI,ZVX,0,13854171
202107,JVP,CVN,4,30394029
202107,JVP,BVI,30,18113722928
202108,HZI,QIM,0,583695715980
202108,MIQ,HZI,3,1490905647
202108,AHN,IEK,0,68361570
202107,ZVX,WHF,4,79050464
202107,CAZ,SMH,3,21135218841
202108,CVN,VEA,14,3013070
202107,IEK,HZI,26,3861826018
202107,AIG,AXQ,0,348215602
202107,IUR,JIK,4,749396430
202107,HNR,DSJ,1,656942214
202108,VEA,JIK,1,16901080310
202107,XIE,PNA,0,416205526000
202108,WHF,EEB,0,1787941161
202108,PNA,CVN,4,915366777
202108,JVP,YUJ,14,237555354702
202107,JVP,CAZ,4,856075631
202107,KYG,TGT,3,17932212882
202108,FLX,ZFS,0,414092586198
202108,VEA,KYG,4,11681468
202108,UJN,IEK,0,104728705860
202108,BVI,HZI,1,11962931714
202108,CAZ,MIQ,4,1535471129
202108,AHN,UXE,4,5004934
202108,QDF,CVN,3,176810143
202108,KYG,SHK,1,197496540271
202108,SHK,NXL,0,4973120147
202108,IDN,SCD,0,4682203642
202107,BVI,ZDD,0,9825770188
202108,JVP,CAZ,1,20178304315
202107,VEA,QDF,1,7535163179
202108,XDG,KCK,0,727365759
202108,ZVX,YNB,4,134847122
202107,HZI,FLX,4,1351695507
202107,FYT,QDF,14,8321193
202108,XIE,IDN,12,427855487
202107,JVP,CBX,0,3287515867
202108,XIE,DSJ,0,432794267
202107,HZO,SCD,4,163850931
202107,MIQ,IUR,1,6367243001
202108,QDF,UXE,0,52573901316
202108,QDF,CVN,4,6909195971
202107,AXQ,XIE,0,474342657
202107,ZVX,RLM,0,47737136097
202108,SCD,UXE,4,245219086
202108,HNR,IDN,3,875168
202107,KYG,QOB,4,4115437
202107,CBX,SCD,4,85972452
202108,JVP,IEK,30,12544568926
202107,SCD,ZFS,0,4025453334
202107,JVP,BVI,30,1130290549
202108,SIF,IUR,3,2371659456
202107,JVP,BVI,30,366675191
202107,JVP,BVI,4,1695582768
202108,JVP,CVN,3,1150441835
202108,CVN,SIF,4,11671893
202107,UJN,WHF,0,1451814189
202108,VEA,JVP,1,3788755744
202108,SHK,SHK,1,29439992703
202107,IDN,JOR,14,3689310993
202107,CVN,JFG,14,3457070540
202107,ZVX,GPM,3,239748183
202107,FYT,HZO,3,3088027500
202107,AZR,UXE,0,397605783
202108,XIE,CBX,0,12684638
202108,ZVX,HZI,4,13586479
202107,EEB,SXR,1,27748627
202108,SIF,YUJ,4,2151672
202108,CVN,BVI,4,16718774126
202107,SHK,IUR,16,660540662
202107,IEK,CVN,0,19808263092
202108,SCD,HZI,0,5948143959
202108,FYT,JIK,0,1620461432
202108,ZVX,AXQ,4,15031808
202107,JVP,BVI,30,93003156
202108,SSR,IEK,0,6319110431
202108,ZDD,YUJ,0,19803231614
202107,BVI,SXR,0,1877416012
202108,SHK,ZDD,4,52116098
202107,VEA,CAZ,12,5029888632
202108,QDF,FYT,4,90191943
202108,IUR,KYG,0,149461137595
202108,EEB,BVI,16,1709080
202108,ZDD,BVI,4,33848245
202108,KYG,JOR,0,107894825781
202108,AIG,NXL,4,812129564
202108,VEA,HQI,1,1011908098
202107,VEA,BVI,1,581288785
202107,TGT,SMH,4,2975835736
202108,CVN,IUR,14,70260859
202107,SHK,EEB,1,4801498073
202107,ZDD,IDN,0,409955753
202107,BVI,YNB,0,3219806291
202108,FYT,HZI,14,16324914
202108,IDN,YNB,0,7995846440
202108,ZVX,ZDD,4,262950613
202107,BVI,XDG,4,394840105
202108,CBX,EEB,1,4558144655465
202107,JVP,SHK,1,176905990187
202108,HZI,AIG,1,1351556487
202107,VEA,IEK,11,2618342684
202108,RII,JVP,1,9043582569
202107,UJN,IDN,0,5724500806
202107,KYG,AZR,1,4790338957
202107,HZI,HQI,0,1753852731412
202107,CVN,CAZ,13,1323377
202107,FYT,HZO,16,264630993
202108,KYG,VEA,0,15167800859
202108,FLX,KCK,0,819279414
202107,FYT,EEB,12,133711950
202108,ZVX,MIQ,0,123181726
202107,JVP,JOR,4,371634027
202108,RII,NXL,4,256182010
202108,MIQ,FLX,4,41306964
202108,HZI,WHF,0,10743786818
202108,QOB,ZFS,0,3131921977
202108,HZI,QOB,4,235658150
202108,QDF,SXR,0,27490462009
202108,TGT,IGI,4,2184922882
202108,RII,HZI,4,171727813
202108,XDG,ZVX,21,54924145
202107,IDN,JOR,0,2406911652427
202107,AIG,DSJ,4,528391029
202108,BVI,QDF,3,2553969625
202107,KYG,YNB,0,3010581152
202108,ZDD,SIF,4,37461359
202108,ZQS,RII,0,476722344
202107,FYT,FLX,1,13431438270
202107,CBX,SXR,0,14246662942
202107,BVI,SXR,0,1401393708
202107,CVN,HZI,21,121482795
202108,QDF,SXR,0,4548211980
202108,JVP,CVN,1,38223818657
202107,ZDD,MIQ,3,3534779104
202108,ZDD,AZR,4,2719950
202108,MIQ,HZI,1,5861861386
202107,JIK,RII,0,44683354925
202107,SMH,ZVX,0,145878870
202107,KYG,HQI,0,644370261665
202108,ZVX,FYT,4,8210216
202108,PNA,FLX,4,2009488481
202107,KYG,EEB,0,4110434294
202108,VEA,IDN,12,4507333106
202108,RII,QDF,1,5867961101
202107,JVP,IUR,1,97495029
202107,CVN,IEK,21,949941372
202107,SHK,EEB,3,1525695391
202107,BVI,JIK,0,1395546717
202107,SHK,XIE,0,130222857
202108,KYG,CVN,0,3843626416
202108,RBR,SIF,0,1232361375
202108,SIF,JFG,0,49326319
202107,HZI,QDF,4,6356197178
202107,ZDD,ZVX,3,2509662425
202107,RBR,IEK,0,1983695162126
202108,ZVX,YUJ,4,54156625
202108,CAZ,IDN,14,686490833
202108,SXR,RBR,0,2351053623
202108,ZVX,TCH,0,6861640
202108,VEA,CAZ,0,13862253445
202108,PNA,BVI,0,2778916052
202108,AZR,WZU,0,1477310957585
202108,XIE,CVN,0,986870862
202108,TGT,KCK,4,8493698
202108,RII,MIQ,0,3713547375
202107,HZI,SCD,4,34237160
202108,RLM,RII,0,5048230211
202108,ZDD,RII,4,10660970451
202108,HZI,KYG,1,3995575073
202108,ZDD,TGT,3,1152224103
202107,AZR,JIK,0,21626168815
202108,QOB,FLX,4,2848033587
202108,JVP,SHK,1,2042931663
202107,KCK,SIF,0,13134523608
202107,AZR,QIM,0,811311959
202107,IEK,QDF,4,6417211833
202108,AZR,SHK,4,828926180
202108,VEA,JOR,11,153804624
202107,JVP,DSJ,1,47232786905
202107,VEA,RII,1,56874828948
202108,MIQ,IEK,0,2254101429
202108,ZDD,FYT,14,58718362
202108,IUR,YCA,1,1425312039255
202107,BVI,CAZ,12,54881714366
202108,WZU,FLX,0,9736360738
202107,JOR,QDF,0,258827421565
202108,QDF,CVN,0,22017572613
202108,JOR,KFW,0,3462582706
202107,JVP,HZI,3,98060525
202107,UXE,CVN,0,2662427774659
202107,NXL,YNB,0,654933162
202108,VEA,FYT,4,9798347208
202108,QDF,SHK,1,5779413006
202107,PNA,HZO,0,595855510
202108,GPM,CVN,0,454080227
202108,FLX,FLX,0,15455911
202108,JVP,VEA,1,17531341157
202108,YCA,HZI,1,2336031413
202108,BVI,SSR,0,11473288
202108,KYG,CAZ,3,915775009
202108,SCD,RLM,4,48687024
202107,MIQ,HQI,1,75386534135
202108,ZDD,AHN,3,735377049
202107,CVN,CBX,3,366476584
202107,FYT,RII,4,3816582
202107,ZDD,JOR,4,210198867
202107,FYT,RII,0,6481588721
202107,CVN,CBX,21,2459691
202108,JOR,IEK,0,27219694601
202107,KYG,EEB,3,101217342
202108,FYT,HZI,14,854735
202107,HZI,RII,0,6360303780
202108,IEK,EEB,26,661829830
202107,FYT,JOR,14,122243684
202108,TGT,AHN,4,1981405800
202107,ZVX,CBX,3,1375043040
202107,VEA,SIF,0,3829816293
202107,BVI,RBR,0,118482309722
202107,CBX,SMH,0,466981848
202108,RII,MIQ,4,55634116
202108,FYT,GPM,4,13780309
202108,HQI,XIE,4,595338748
202108,IGI,UXE,4,4294549
202108,BVI,EEB,1,5282343194
202108,FYT,CAZ,11,793245163
202107,HZI,ZFS,4,203995501
202108,SXR,IEK,0,91654543
202108,CBX,SMH,4,391420800
202108,MIQ,QOB,4,257471525
202108,HZI,PNA,0,188035883145
202108,ZVX,FYT,0,5195341257
202108,JVP,CVN,30,25457734
202108,HNR,BVI,3,1668258438
202107,VEA,IDN,14,293642953
202108,KYG,SXR,0,2703686355698
202108,HZI,UXE,4,1177421328
202108,SHK,HZI,3,16061813144
202108,HQI,SHK,0,509265243
202108,EEB,IEK,1,277318824
202108,IDN,RII,0,2092157033
202107,YCA,CVN,12,295906797
202107,ZDD,BVI,1,74695091300
202108,KFW,CVN,4,555321157
202107,XIE,SXR,4,1426997423
202107,SHK,HZI,16,1710101512
202107,KCK,XIE,0,1413261058447
202107,ZFS,JOR,4,32700465
202107,FYT,IEK,11,1947668322
202108,CVN,RII,0,6961882062
202107,ZDD,XIE,3,328364829
202108,VEA,CAZ,11,1519690412
202108,FLX,CVN,0,26476542055
202108,RII,AIG,1,328809091
202108,TGT,JFG,0,878926546
202108,SHK,CAZ,0,107821554671
202107,JVP,BVI,24,418398222
202108,SXR,RBR,1,369203130
202107,JVP,VEA,30,5618058
202108,FYT,SCD,0,5501278349
202108,QDF,CVN,0,670905529697
202107,JVP,SXR,4,4183430910
202108,VEA,FYT,3,46106642637
202108,BVI,JVP,3,23036479517
202108,ZVX,ZFS,0,3698203928
202107,ZVX,KYG,0,324422051
202108,CBX,YCA,4,19043670
202108,IGI,QDF,0,899086201
202107,RBR,IEK,0,13333712340
202108,TGT,YUJ,0,568464437374
202107,CVN,VEA,21,700387435
202107,KYG,HQI,0,918446551
202108,KYG,FYT,4,44210745
202107,VEA,HZO,0,14515856231
202108,SHK,CAZ,0,84978668420
202108,ZVX,EEB,4,11581807582
202108,SHK,AHN,1,45623705
202108,QIM,JOR,0,648499573493
202107,ZVX,CAZ,4,100117757
202108,VEA,CVN,14,2082426178
202108,UJN,NXL,0,110934514942
202108,HZI,SHK,0,7481974276
202108,JOR,CAZ,0,40184084144
202107,YUJ,BVI,0,4704865773
202107,RBR,DSJ,0,50422120
202108,BVI,RII,1,2514332775
202107,FYT,IUR,16,138009360
202107,QDF,TZF,0,62707517
202108,AXQ,AHN,0,5894398611
202108,BVI,ZDD,0,3700266881
202107,IEK,QDF,26,48284241
202107,CVN,RII,0,3322510613518
202107,ZVX,EEB,1,665812884
202107,VEA,CAZ,3,13479638772
202107,FYT,JIK,4,341090471
202108,MIQ,SHK,1,527281374
202108,BVI,JVP,0,32057794142
202108,ZDD,YNB,4,2104031
202107,NXL,XIE,0,422311607
202107,CVN,BVI,21,3210313
202107,RII,AHN,1,2745014702
202108,NXL,RLM,4,536558772091
202108,SHK,QIM,0,1480934629034
202107,BVI,SHK,0,5363278643
202108,CAZ,AHN,0,85604716
202107,JVP,CVN,30,1989721783
202108,BVI,JVP,0,636838802666
202107,KCK,XIE,0,13406657716
202108,SHK,IDN,4,120659538
202108,RII,KCK,4,39957527677
202107,KCK,SMH,0,9350580706
202107,IEK,HZI,26,241054021
202108,ZVX,MIQ,4,50276970
202108,FYT,CAZ,11,583820658
202107,TCH,FLX,0,552470719
202108,EEB,RBR,4,22906003
202108,TGT,IUR,1,9757871
202107,BVI,VEA,20,376795
202108,IUR,CVN,4,587553267
202108,TZF,ZVX,0,782793664
202108,HZI,CVN,0,466253911
202108,JVP,HZI,4,1686274467
202107,BVI,RII,0,4821117758
202108,EEB,AZR,0,1209980439
202108,SMH,EEB,0,7343777598
202108,BVI,IEK,1,16253228060
202108,PNA,QDF,4,1538563149
202108,CVN,RII,1,26277152670
202107,SHK,FLX,0,10470647439
202107,AHN,SCD,4,247454216
202107,WZU,EEB,0,2825812799
202107,HQI,PNA,0,9307765656
202108,FLX,AZR,4,25529814
202107,XDG,YUJ,4,24942105798
202108,HZI,HNR,0,8303744829
202108,PNA,AZR,0,423226518
202107,MIQ,AXQ,4,1268179305
202107,VEA,IUR,14,152134093
202107,EEB,QOB,4,36693427
202108,CBX,ZFS,0,4932230798
202108,IUR,CVN,4,60440569
202108,AHN,ZFS,4,4246873
202107,IEK,BVI,26,14859485
202107,JVP,VEA,30,110716936
202108,IGI,KCK,4,2354725335
202107,RBR,YNB,0,25064798996
202107,ZDD,XIE,0,5480691758
202108,YUJ,MIQ,0,2069386569
202108,IGI,FLX,4,20261577
202107,CVN,EEB,4,26269451283
202108,FYT,SIF,0,944133882
202107,BVI,SHK,0,7398976180
202108,YUJ,SMH,0,2239921491
202107,VEA,IEK,1,13181935391
202107,HZI,IEK,4,22020005427
202107,SHK,RII,3,708512145
202107,IUR,AZR,4,98202430
202108,ZVX,ZFS,4,463341844
202107,ZDD,IUR,0,4301675597054
202107,FYT,IUR,14,3304467650
202107,FYT,CAZ,11,2495500122
202108,YNB,RII,0,25289352391
202108,AXQ,BVI,0,1711491732
202107,VEA,RBR,30,223045688
202108,DSJ,IEK,4,2502259716
202107,QIM,XIE,0,19490303665
202107,FYT,RII,4,11041545329
202107,YUJ,KYG,0,4684230436
202107,FYT,KYG,14,227211832
202108,BVI,SHK,11,1074293160
202107,SCD,RLM,0,82034056509
202107,RLM,XIE,0,1570411846
202107,SHK,EEB,14,67081942
202108,IDN,AHN,0,6151791302906
202108,CVN,BVI,1,12465474
202107,JVP,BVI,24,18662970
202108,HQI,NXL,0,1381080134
202107,HZO,KCK,0,299223081
202107,XIE,RBR,0,36982444353
202107,JOR,EEB,0,10505951135
202108,WHF,VEA,0,854575395
202107,GPM,KYG,0,996732441
202108,YNB,CAZ,0,72604483002
202108,ZDD,AHN,3,2061903691
202107,SHK,FYT,0,43292012898
202108,ZFS,XIE,4,56920612
202107,IGI,AZR,0,248200530
202108,KYG,QIM,0,312197521
202108,KYG,QOB,4,173171848
202107,QDF,KCK,0,17457573
202108,HZI,RBR,4,106555278
202108,VEA,CVN,0,143389871481
202108,ZVX,TZF,0,7064950643
202107,KCK,XIE,0,205697305087
202107,NXL,YCA,0,39156351
202107,FYT,HZO,4,10553904
202107,JVP,ZDD,0,425093813213
202108,VEA,IEK,1,230043592
202107,AHN,QIM,0,786362065
202108,CVN,CVN,4,1186826
202108,VEA,CAZ,12,212153585
202107,QIM,BVI,1,4158571664
202107,ZFS,BVI,0,27736202
202107,KYG,RII,0,2607888867
202108,HQI,JOR,3,6864778
202107,SMH,IEK,0,1399082757
202108,BVI,SHK,20,18283961
202108,JVP,CVN,0,10566276753
202107,BVI,NXL,0,61247185
202107,TGT,SIF,4,34824342
202107,EEB,JVP,4,1449525764
202107,JVP,BVI,30,50494376
202108,ZDD,QOB,4,16058913
202107,FYT,CAZ,11,34618665
202108,HZI,YUJ,4,509994
202107,IEK,HZI,26,1235467537
202108,BVI,ZDD,20,18255799
202108,TZF,CAZ,0,3903309106
202107,AIG,FLX,0,1388826775
202107,SXR,AHN,0,5523457
202108,SXR,QOB,4,173546679
202107,BVI,MIQ,0,1710427936
202108,HZI,VEA,1,4484120122
202108,XIE,WHF,1,57367110651
202107,MIQ,JVP,1,1565703998
202108,RBR,BVI,0,105962977410
202108,ZDD,NXL,3,1204277362
202108,KYG,FLX,4,87172693
202108,GPM,HQI,0,59529273083
202108,QOB,EEB,4,350125740
202108,JVP,BVI,1,914466330
202108,DSJ,YUJ,4,11252460
202108,YNB,IDN,0,1485490133
202108,CVN,SCD,0,29438761
202107,MIQ,SHK,1,2439413181
202108,IDN,CAZ,0,20717881526
202107,JVP,BVI,30,1700858752
202108,ZDD,MIQ,4,155202499
202108,JVP,CAZ,30,949279588
202108,JVP,SHK,1,3495953463
202107,BVI,HZI,20,200028206
202108,RII,TGT,3,2595108992
202107,TGT,HZO,4,10039880633
202108,NXL,AHN,0,2534853389
202108,SSR,SSR,0,634005678
202108,SHK,YCA,0,135084911
202107,FYT,BVI,15,1392714472
202108,RII,MIQ,4,1557683766625
202108,VEA,XIE,3,4554032794
202108,JVP,CAZ,30,67093328
202107,QIM,KYG,0,140072514562
202107,TGT,IDN,4,5364179
202108,YCA,SHK,1,37804084
202108,BVI,IEK,4,8972622851
202108,JVP,EEB,1,376163016
202108,HZI,DSJ,1,116479295
202107,IEK,EEB,1,23646250545
202107,TCH,SCD,0,5035240793
202107,TGT,YUJ,4,141666966
202108,BVI,JFG,0,1116472524
202108,FYT,IUR,14,17364418
202107,FLX,CAZ,4,25676408
202107,AZR,AHN,4,31782981680
202107,SSR,AHN,0,3258086487
202107,AHN,CVN,0,2188553262
202108,HQI,ZDD,11,893596797593
202108,SIF,AIG,0,76298878
202108,SSR,HQI,0,16386429272
202108,IDN,SMH,0,1083941603054
202108,QIM,VEA,0,19626614729
202108,TCH,JOR,0,120928276815
202108,IDN,VEA,0,18682169209
202108,FLX,SCD,4,11017452905
202107,QDF,IUR,14,9263910
202108,QDF,IUR,14,26637170
202107,RII,FLX,3,2992219877
202108,ZVX,CVN,0,62762541137
202108,CVN,BVI,3,49449081
202108,MIQ,FLX,1,14052090877
202107,BVI,JVP,1,8281072206
202107,KCK,QOB,0,3311020393
202108,CVN,TGT,21,1586817394
202108,BVI,IEK,0,9907672991
202107,SHK,EEB,4,833856123
202108,RII,RII,0,1109373013
202108,HZO,IUR,1,392779673
202108,TZF,QDF,0,1961289984
202108,NXL,IEK,3,4968193833
202107,FYT,RII,0,2110502808
202108,BVI,HZI,20,5290707
202108,HZI,CAZ,3,1047438344
202108,MIQ,VEA,1,845257572
202108,HZI,KYG,0,4323268337
202108,CVN,HZI,13,58378252
202108,IEK,VEA,14,210951424
202107,ZDD,IDN,1,58185795
202107,BVI,ZDD,0,3089698196
202108,GPM,XIE,0,869995320
202107,UJN,RII,1,58957462
202108,SHK,TGT,0,3248992118
202107,QDF,FLX,14,42617552
202108,RII,RBR,4,55607995117
202108,BVI,VEA,20,1505837622
202108,VEA,IUR,11,3169882629
202107,AHN,JIK,4,160001
202107,BVI,JVP,31,3809184
202107,SMH,ZVX,0,18339657922
202107,CBX,VEA,4,7024701590
202107,RII,YCA,1,10222978205
202107,UXE,HZI,0,51427051125
202108,QDF,IDN,14,84087101
202108,BVI,CAZ,1,2393844590
202108,SSR,QIM,0,20664620908
202108,IUR,QOB,4,5551145
202107,SHK,HZI,16,9953230
202107,BVI,CBX,0,270144542260
202108,KFW,RBR,4,10344944571
202108,BVI,VEA,1,2882823717
202107,AHN,QDF,4,3251778436236
202108,YUJ,CVN,0,7266197348
202108,RII,AHN,1,1060968383
202108,IDN,XDG,14,6710488
202108,RII,QOB,0,40512566
202107,TGT,MIQ,0,21521580636
202108,IUR,JOR,4,148852738
202107,BVI,JVP,1,15236603372
202108,AXQ,TCH,0,988021198139
202108,RLM,CVN,3,293278234
202107,XIE,IGI,0,3184049979
202107,BVI,JVP,1,4712119172
202108,RII,DSJ,1,4300052096
202108,VEA,CVN,26,787049722044
202107,WZU,GPM,3,452120293
202107,JVP,IEK,1,830387016
202107,BVI,IEK,0,30797311057
202108,HQI,AIG,1,25031033917
202108,IEK,JVP,26,1256303234
202108,TZF,AXQ,0,3170391108
202108,AZR,CVN,0,303821253785
202107,FYT,CAZ,14,3440860035
202108,VEA,CAZ,14,877001
202107,BVI,IEK,0,71218707497
202107,FYT,RII,12,1636811083
202108,ZDD,YUJ,1,15643259
202107,TZF,SIF,4,206850183
202108,TGT,AIG,0,499105050
202108,QIM,KYG,0,1473939485790
202107,UXE,UJN,0,682689443
202107,HZI,SCD,4,152685202
202108,HZI,FYT,4,60318099
202108,FYT,IUR,16,2090037
202108,JVP,EEB,0,1266886254
202108,KFW,AZR,4,72619366
202107,CAZ,YNB,0,98863104
202107,CVN,ZVX,21,19793175
202107,BVI,JVP,31,2243659
202108,RII,BVI,1,32737214
